WD,NO2_lag1,PM2.5_ema_12,gap_length,PM2.5_lag24,PM2.5_roll_std_12,is_imputed,PM2.5_roll_mean_3,NH3,NOx,NOx_lag1,Year,PM2.5_lag48,Month,NO,PM2.5_pct_change,Day,PM10,PM2.5_lag12,PM2.5_roll_mean_12,PM10_lag1,DateTime,PM2.5_lag2,PM2.5_ema_6,Frequency,PM2.5_lag3,WS,NH3_lag1,NO_lag1,SO2_lag1,PM2.5_diff,PM2.5,PM2.5_roll_std_6,Location,PM2.5_lag1,Weekday,Hour_sin,PM2.5_roll_mean_6,Month_cos,SO2,PM2.5_roll_mean_24,NO_x_NO2,Month_sin,CO_x_NOx,CO_lag1,CO,PM2.5_roll_std_24,Hour_cos,PM2.5_roll_std_3,NO2,Hour,PM2.5_lag6
280.72,7.37,6.604264585116413,45,9.06,0.44178014550885375,1,6.203333333333323,,2.64,2.62,2025,29.91,1,5.92,0.03149606299212601,7,27.84,6.92,6.296666666666667,27.84,2025-01-07 09:15:00,6.35,6.233614919346928,Quarterly,5.71,0.82,,5.79,5.17,0.20000000000000018,6.55,0.3710345895911591,IGKV,6.55,1,0.7071067811865476,5.986666666666667,0.8660254037844387,4.69,7.850833333333333,44.2224,0.49999999999999994,1.1352,0.4,0.43,1.7592165169829663,-0.7071067811865475,0.4387862045906532,7.47,9,5.89
278.15,7.47,6.595916187406195,45,9.06,0.40576433673478796,1,6.483333333333324,,2.65,2.64,2025,29.91,1,6.17,0.0,7,27.84,6.92,6.265833333333333,27.84,2025-01-07 09:30:00,6.55,6.324010656676377,Quarterly,6.35,1.13,,5.92,4.69,0.0,6.55,0.42982166845456254,IGKV,6.55,1,0.7071067811865476,6.096666666666667,0.8660254037844387,4.75,7.74625,47.3856,0.49999999999999994,1.1395,0.43,0.43,1.7588158380502517,-0.7071067811865475,0.11547005386276167,7.68,9,5.71
282.18,7.68,6.588852158574473,45,9.88,0.36338059186145094,1,6.55,,2.58,2.65,2025,29.91,1,6.35,0.0,7,31.51,6.54,6.234999999999999,27.84,2025-01-07 09:45:00,6.55,6.388579040483126,Quarterly,6.55,1.12,,6.17,4.75,0.0,6.54,0.4152429008099279,IGKV,6.55,1,0.7071067811865476,6.236666666666667,0.8660254037844387,4.58,7.641666666666666,49.466499999999996,0.49999999999999994,1.0836,0.43,0.42,1.7519124126085117,-0.7071067811865475,0.0,7.79,9,5.71
276.33,7.79,6.581336441870707,45,10.14,0.36338059186145094,1,6.546666666666657,,4.54,2.58,2025,29.91,1,6.56,-0.0015267175572518759,7,34.31,6.42,6.235,31.51,2025-01-07 10:00:00,6.55,6.431842171773662,Quarterly,6.55,0.98,,6.35,4.58,-0.009999999999999787,6.53,0.33524617821290215,IGKV,6.54,1,0.49999999999999994,6.375,0.8660254037844387,4.51,7.5025,58.9088,0.49999999999999994,1.9976,0.42,0.44,1.6982119752981326,-0.8660254037844387,0.005773503188592732,8.98,10,5.71
283.21,8.98,6.573438527736753,45,10.14,0.36980236326301674,1,6.539999999999989,,3.29,4.54,2025,26.14,1,6.77,-0.0015290519877675516,7,34.31,6.42,6.2441666666666675,34.31,2025-01-07 10:15:00,6.54,6.459887265552616,Quarterly,6.55,1.02,,6.56,4.51,-0.009999999999999787,6.53,0.07960318255574791,IGKV,6.53,1,0.49999999999999994,6.511666666666666,0.8660254037844387,5.0,7.352083333333334,57.544999999999995,0.49999999999999994,1.3489,0.44,0.41,1.6121359829551434,-0.8660254037844387,0.010000000286770151,8.5,10,6.35
272.46,8.5,6.566755677315715,45,10.14,0.37587070632720593,1,6.533333333333324,,3.58,3.29,2025,26.14,1,6.82,0.0,7,34.31,6.42,6.253333333333333,34.31,2025-01-07 10:30:00,6.53,6.479919475394725,Quarterly,6.54,0.92,,6.77,5.0,0.0,6.53,0.009831921124549007,IGKV,6.53,1,0.49999999999999994,6.541666666666667,0.8660254037844387,5.74,7.201666666666667,59.2658,0.49999999999999994,1.3962,0.41,0.39,1.505597286264929,-0.8660254037844387,0.005773503188601258,8.69,10,6.55
290.31,8.69,6.561100957728682,45,9.92,0.3816024823577277,1,6.53,,4.02,3.58,2025,26.14,1,6.84,0.0,7,36.29,5.89,6.262499999999999,34.31,2025-01-07 10:45:00,6.53,6.494228196710518,Quarterly,6.53,1.11,,6.82,5.74,0.0,6.96,0.00983192112457373,IGKV,6.53,1,0.49999999999999994,6.538333333333333,0.8660254037844387,5.44,7.0512500000000005,61.14959999999999,0.49999999999999994,1.5275999999999998,0.39,0.38,1.3738435848577166,-0.8660254037844387,0.0,8.94,10,6.55
280.5,8.94,6.622470041155038,45,9.86,0.41056133044496046,1,6.673333333333324,,4.26,4.02,2025,26.14,1,6.87,0.06584992343032155,7,37.8,5.71,6.351666666666667,36.29,2025-01-07 11:00:00,6.53,6.627305854793227,Quarterly,6.53,0.84,,6.84,5.44,0.4299999999999997,7.09,0.17328204371194902,IGKV,6.96,1,0.258819045102521,6.6066666666666665,0.8660254037844387,5.88,6.927916666666666,62.4483,0.49999999999999994,1.6188,0.38,0.38,1.2304964680865804,-0.9659258262890682,0.2482606157630877,9.09,11,6.55
264.57,9.09,6.694397727131186,45,9.86,0.40775066653132785,1,6.85999999999999,,4.59,4.26,2025,26.71,1,6.84,0.018678160919540214,7,37.8,5.71,6.466666666666668,37.8,2025-01-07 11:15:00,6.96,6.759504181995162,Quarterly,6.53,0.69,,6.87,5.88,0.1299999999999999,7.09,0.2576561015636475,IGKV,7.09,1,0.258819045102521,6.696666666666668,0.8660254037844387,5.62,6.8125,63.1332,0.49999999999999994,1.6983,0.38,0.37,1.0618738564250754,-0.9659258262890682,0.2930870178048363,9.23,11,6.54
280.63,9.23,6.755259615264849,0,9.86,0.3675677632793753,0,7.046666666666657,9.96,5.62,4.59,2025,26.71,1,6.41,0.0,7,37.8,5.71,6.581666666666666,37.8,2025-01-07 11:30:00,7.09,6.853931558567972,Quarterly,6.96,0.87,,6.84,5.62,0.0,7.09,0.28694366463290866,IGKV,7.09,1,0.258819045102521,6.788333333333333,0.8660254037844387,5.49,6.697083333333333,60.4463,0.49999999999999994,2.1356,0.37,0.38,0.844529604943328,-0.9659258262890682,0.07505553503282957,9.43,11,6.53
295.48,9.43,6.806758135993334,0,8.02,0.2740382631916901,0,7.09,9.97,6.65,5.62,2025,26.71,1,6.43,0.0,7,37.8,6.35,6.696666666666666,37.8,2025-01-07 11:45:00,7.09,6.9213796846914075,Quarterly,7.09,1.03,9.96,6.41,5.49,0.0,7.09,0.27701383841416555,IGKV,7.09,1,0.258819045102521,6.881666666666668,0.8660254037844387,5.79,6.581666666666667,64.1714,0.49999999999999994,2.527,0.38,0.38,0.5206573325840759,-0.9659258262890682,0.0,9.98,11,6.53
272.75,9.98,6.850333807378975,0,6.92,0.27219088666601304,0,7.09,9.96,6.83,6.65,2025,26.71,1,6.01,0.0,7,37.8,6.55,6.758333333333334,37.8,2025-01-07 12:00:00,7.09,6.969556917636719,Quarterly,7.09,0.9,9.97,6.43,5.79,0.0,7.09,0.22412050331522332,IGKV,7.09,1,1.2246467991473532e-16,6.9750000000000005,0.8660254037844387,5.75,6.542916666666667,58.5374,0.49999999999999994,2.5271,0.38,0.37,0.4368113627977401,-1.0,0.0,9.74,12,6.53
280.68,9.74,6.887205529320671,0,6.92,0.2791654228759129,0,7.09,9.95,6.8,6.83,2025,5.54,1,6.3,0.0,7,37.8,6.55,6.803333333333334,37.8,2025-01-07 12:15:00,7.09,7.00396922688337,Quarterly,7.09,0.92,9.96,6.01,5.75,0.0,7.09,0.053072277819233786,IGKV,7.09,1,1.2246467991473532e-16,7.068333333333334,0.8660254037844387,5.69,6.550000000000001,62.748000000000005,0.49999999999999994,2.516,0.37,0.37,0.44450265319591076,-1.0,0.0,9.96,12,6.96
270.88,9.96,6.918404678655952,0,6.92,0.2781377465515287,0,7.09,9.96,6.82,6.8,2025,5.54,1,5.59,0.0,7,37.8,6.55,6.848333333333333,37.8,2025-01-07 12:30:00,7.09,7.028549447773836,Quarterly,7.09,0.92,9.95,6.3,5.69,0.0,7.09,0.0,IGKV,7.09,1,1.2246467991473532e-16,7.09,0.8660254037844387,5.86,6.557083333333334,52.546,0.49999999999999994,2.5916,0.37,0.38,0.451947276330173,-1.0,0.0,9.4,12,7.09
286.21,9.4,6.944803958862728,4,6.54,0.26901616487835023,1,7.09,9.95,3.1,6.82,2025,6.69,1,4.71,0.0,7,37.216,6.54,6.8933333333333335,37.8,2025-01-07 12:45:00,7.09,7.046106748409882,Quarterly,7.09,1.07,9.96,5.59,5.86,0.0,7.926,0.0,IGKV,7.09,1,1.2246467991473532e-16,7.09,0.8660254037844387,5.89,6.564166666666668,31.7925,0.49999999999999994,1.209,0.38,0.39,0.45915723050104734,-1.0,0.0,6.75,12,7.09
272.33,6.75,7.09575719596077,4,6.42,0.3786986888884909,1,7.368666666666656,9.95,0.09,3.1,2025,7.06,1,164.21,0.11791255289139638,7,36.632,6.53,7.008833333333333,37.216,2025-01-07 13:00:00,7.09,7.297504820292772,Quarterly,7.09,1.22,9.95,4.71,5.89,0.8360000000000003,8.762,0.34129557083691875,IGKV,7.926,1,-0.2588190451025208,7.229333333333333,0.8660254037844387,5.67,6.6219166666666665,21690.498900000002,0.49999999999999994,0.026099999999999998,0.39,0.29,0.536613691239552,-0.9659258262890683,0.4826648250484618,132.09,13,7.09
262.45,132.09,7.352102242736036,4,6.42,0.6035274842445864,1,7.92599999999999,9.94,0.41,0.09,2025,7.06,1,200.47,0.10547564976028265,7,36.048,6.53,7.1948333333333325,36.632,2025-01-07 13:15:00,7.926,7.715932014494838,Quarterly,7.09,0.99,9.95,164.21,5.67,0.8360000000000003,9.598,0.6994477821869126,IGKV,8.762,1,-0.2588190451025208,7.508,0.8660254037844387,5.6,6.7195,35757.8339,0.49999999999999994,0.1148,0.29,0.28,0.6894734600957879,-0.9659258262890683,0.8360000000034248,178.37,13,7.09
285.53,12.09,10.877839215239298,0,6.55,2.5703447381087328,0,13.343333333333325,9.94,8.6,9.01,2025,9.06,1,2.35,0.0,7,33.61,7.09,10.391454545454545,33.61,2025-01-07 15:15:00,14.38,12.433752228905592,Quarterly,11.27,1.04,9.95,3.08,4.41,0.0,14.38,1.6059970942290465,IGKV,14.38,1,-0.7071067811865471,12.306666666666667,0.8660254037844387,4.22,8.519391304347826,25.732499999999998,0.49999999999999994,1.204,5.14,0.14,2.5299395921490957,-0.7071067811865479,1.7955593371813228,10.95,15,11.27
286.09,10.95,11.41663318212556,0,6.55,2.5737974208613195,0,14.38,9.93,9.15,8.6,2025,9.06,1,2.49,0.0,7,33.61,7.09,11.054181818181819,33.61,2025-01-07 15:30:00,14.38,12.98982302064685,Quarterly,14.38,1.16,9.94,2.35,4.22,0.0,14.38,1.7034171538426497,IGKV,14.38,1,-0.7071067811865471,12.825000000000001,0.8660254037844387,4.29,8.859826086956522,28.983600000000003,0.49999999999999994,1.3725,0.14,0.15,2.768456275652588,-0.7071067811865479,0.0,11.64,15,11.27
274.49,11.64,11.87253576949086,0,6.54,2.3824226935842314,0,14.38,9.93,8.86,9.15,2025,9.88,1,1.6,0.0,7,35.38,7.926,11.716909090909091,33.61,2025-01-07 15:45:00,14.38,13.38701644331918,Quarterly,14.38,1.1,9.93,2.49,4.29,0.0,12.07,1.6059970942289963,IGKV,14.38,1,-0.7071067811865471,13.343333333333334,0.8660254037844387,4.35,9.200260869565216,16.752000000000002,0.49999999999999994,1.1518,0.15,0.13,2.9471644495162925,-0.7071067811865479,0.0,10.47,15,11.27
286.49,10.47,11.902914881876882,0,6.53,2.0236576426217776,0,13.60999999999999,9.94,7.78,8.86,2025,10.14,1,1.34,-0.16063977746870656,7,35.53,8.762,12.093636363636364,35.38,2025-01-07 16:00:00,14.38,13.010726030942271,Quarterly,14.38,1.21,9.93,1.6,4.35,-2.3100000000000005,12.07,1.4221204824739564,IGKV,12.07,1,-0.8660254037844385,13.476666666666667,0.8660254037844387,3.79,9.440695652173913,12.2208,0.49999999999999994,0.9336,0.13,0.12,2.945844012947587,-0.5000000000000004,1.3336791218301702,9.12,16,11.27
283.43,9.12,11.928620284665055,0,6.53,1.6987599755532117,0,12.83999999999999,9.93,7.04,7.78,2025,10.14,1,1.55,0.0,7,35.53,9.598,12.394363636363636,35.53,2025-01-07 16:15:00,12.07,12.741947164958765,Quarterly,14.38,1.26,9.94,1.34,3.79,0.0,12.07,1.1928788706340938,IGKV,12.07,1,-0.8660254037844385,13.61,0.8660254037844387,3.94,9.681565217391304,13.3145,0.49999999999999994,0.7040000000000001,0.12,0.1,2.9234367046355625,-0.5000000000000004,1.333679121830171,8.59,16,14.38
266.09,10.98,11.968775470085632,0,6.96,1.3772260218090469,0,12.07,9.93,7.33,8.63,2025,9.92,1,1.35,0.0,7,33.85,11.27,12.573333333333332,35.53,2025-01-07 16:45:00,12.07,12.412830186203452,Quarterly,12.07,1.13,9.93,2.35,3.96,0.0,11.39,1.1928788706341438,IGKV,12.07,1,-0.8660254037844385,12.839999999999998,0.8660254037844387,4.53,10.163304347826086,11.718,0.49999999999999994,0.9529000000000001,0.13,0.13,2.8141642782507823,-0.5000000000000004,0.0,8.68,16,14.38
263.07,8.68,11.879733090072458,0,7.09,1.3673021434604753,0,11.843333333333325,9.92,7.51,7.33,2025,9.86,1,1.2,-0.05633802816901406,7,33.71,11.27,12.583333333333334,33.85,2025-01-07 17:00:00,12.07,12.120592990145324,Quarterly,12.07,0.84,9.93,1.35,4.53,-0.6799999999999997,11.39,1.0349573260150076,IGKV,11.39,1,-0.9659258262890683,12.341666666666667,0.8660254037844387,4.25,10.355913043478262,10.452,0.49999999999999994,0.9011999999999999,0.13,0.12,2.7354559186736043,-0.25881904510252063,0.39259818305620353,8.71,17,14.38
269.49,8.71,11.804389537753618,0,7.09,1.3572253335600044,0,11.616666666666658,9.9,6.44,7.51,2025,9.86,1,0.63,0.0,7,33.71,11.27,12.593333333333334,33.71,2025-01-07 17:15:00,11.39,11.911852135818089,Quarterly,12.07,0.91,9.92,1.2,4.25,0.0,11.39,0.35115049006403615,IGKV,11.39,1,-0.9659258262890683,11.843333333333334,0.8660254037844387,4.32,10.542869565217392,3.9879000000000002,0.49999999999999994,0.6440000000000001,0.12,0.1,2.6476323437498785,-0.25881904510252063,0.3925981830562053,6.33,17,12.07
265.45,6.33,11.740637301176138,0,7.09,1.346992159882283,0,11.39,9.9,6.62,6.44,2025,9.86,1,0.32,0.0,7,33.71,11.27,12.603333333333333,33.71,2025-01-07 17:30:00,11.39,11.762751525584349,Quarterly,11.39,0.92,9.9,0.63,4.32,0.0,11.39,0.37245133911098244,IGKV,11.39,1,-0.9659258262890683,11.729999999999999,0.8660254037844387,3.74,10.729826086956521,1.1904000000000001,0.49999999999999994,0.662,0.1,0.1,2.5424617929050437,-0.25881904510252063,0.0,3.72,17,12.07
259.47,3.72,11.686693100995193,0,7.09,1.3365990310087124,0,11.39,9.91,6.11,6.62,2025,8.02,1,0.28,0.0,7,31.46,14.38,12.613333333333332,33.71,2025-01-07 17:45:00,11.39,11.656251089703106,Quarterly,11.39,0.85,9.9,0.32,3.74,0.0,8.13,0.3511504900640871,IGKV,11.39,1,-0.9659258262890683,11.616666666666667,0.8660254037844387,3.17,10.916782608695653,0.9576000000000001,0.49999999999999994,0.4888,0.1,0.08,2.4176815144143395,-0.25881904510252063,0.0,3.42,17,12.07
262.92,3.42,11.139509546995933,0,7.09,1.7418752956084356,0,10.303333333333326,9.91,5.35,6.11,2025,6.92,1,0.33,-0.28621597892888495,7,31.27,14.38,12.092500000000001,31.46,2025-01-07 18:00:00,11.39,10.64875077835936,Quarterly,11.39,0.51,9.91,0.28,3.17,-3.26,8.13,1.412841109256694,IGKV,8.13,1,-1.0,10.96,0.8660254037844387,3.06,10.962,1.0098,0.49999999999999994,0.48149999999999993,0.08,0.09,2.3516813327726953,-1.8369701987210297e-16,1.8821618775596967,3.06,18,12.07
259.36,3.06,10.676508078227329,0,7.09,1.920912819625727,0,9.216666666666658,9.89,4.39,5.35,2025,6.92,1,0.44,0.0,7,31.27,14.38,11.571666666666667,31.27,2025-01-07 18:15:00,8.13,9.929107698828116,Quarterly,11.39,0.9,9.91,0.33,3.06,0.0,8.13,1.68345676115321,IGKV,8.13,1,-1.0,10.303333333333333,0.8660254037844387,3.47,11.007217391304348,1.166,0.49999999999999994,0.439,0.09,0.1,2.282838403800865,-1.8369701987210297e-16,1.882161877559699,2.65,18,11.39
262.22,2.65,10.284737604653895,0,7.09,1.9374794231547041,0,8.13,9.87,4.0,4.39,2025,6.92,1,0.57,0.0,7,31.27,14.38,11.050833333333335,31.27,2025-01-07 18:30:00,8.13,9.415076927734368,Quarterly,8.13,0.78,9.89,0.44,3.47,0.0,8.13,1.785575537468487,IGKV,8.13,1,-1.0,9.76,0.8660254037844387,3.99,11.052434782608696,1.4534999999999998,0.49999999999999994,0.36,0.1,0.09,2.2108871897974285,-1.8369701987210297e-16,0.0,2.55,18,11.39
262.95,2.55,9.953239511630219,0,7.926,1.7960765320796461,0,8.13,9.9,3.57,4.0,2025,6.54,1,0.67,0.0,7,34.25,12.07,10.53,31.27,2025-01-07 18:45:00,8.13,9.047912091238835,Quarterly,8.13,0.75,9.87,0.57,3.99,0.0,7.43,1.6834567611532616,IGKV,8.13,1,-1.0,9.216666666666667,0.8660254037844387,4.14,11.097652173913044,1.608,0.49999999999999994,0.3213,0.09,0.09,2.135513534337451,-1.8369701987210297e-16,0.0,2.4,18,11.39
263.04,2.4,9.565048817533263,0,8.762,1.9289438152576035,0,7.896666666666658,9.92,3.1,3.57,2025,6.42,1,0.71,-0.08610086100861021,7,34.5,12.07,10.143333333333334,34.25,2025-01-07 19:00:00,8.13,8.585651493742025,Quarterly,8.13,0.7,9.9,0.67,4.14,-0.7000000000000011,7.43,1.4160037664754768,IGKV,7.43,1,-0.9659258262890684,8.556666666666667,0.8660254037844387,4.1,11.076086956521738,1.5549,0.49999999999999994,0.31000000000000005,0.09,0.1,2.171204062958251,0.2588190451025203,0.40414518843983044,2.19,19,11.39
259.98,2.19,9.236579768681992,0,9.598,1.972194593631118,0,7.663333333333324,9.92,2.9,3.1,2025,6.42,1,0.82,0.0,7,34.5,12.07,9.756666666666666,34.5,2025-01-07 19:15:00,7.43,8.255465352672875,Quarterly,8.13,0.77,9.92,0.71,4.1,0.0,7.43,0.3614784456545685,IGKV,7.43,1,-0.9659258262890684,7.896666666666667,0.8660254037844387,4.17,11.018173913043478,1.7793999999999999,0.49999999999999994,0.261,0.1,0.09,2.251995148795862,0.2588190451025203,0.404145188439834,2.17,19,8.13
263.93,2.09,8.723468355091839,0,11.27,1.8023284602935534,0,7.43,9.9,2.43,2.6,2025,5.89,1,0.94,0.0,7,26.44,11.39,8.983333333333333,34.5,2025-01-07 19:45:00,7.43,7.851155792180038,Quarterly,7.43,0.61,9.91,0.91,4.0,0.0,5.43,0.36147844565462006,IGKV,7.43,1,-0.9659258262890684,7.663333333333334,0.8660254037844387,4.06,10.778333333333334,1.9081999999999997,0.49999999999999994,0.26730000000000004,0.08,0.11,2.413054471838616,0.2588190451025203,0.0,2.03,19,8.13
257.31,2.03,8.21678091584694,0,11.27,1.8975167184944437,0,6.763333333333324,9.91,2.51,2.43,2025,5.71,1,1.0,-0.2691790040376851,7,25.76,11.39,8.486666666666666,26.44,2025-01-07 20:00:00,7.43,7.159396994414314,Quarterly,7.43,0.69,9.9,0.94,4.06,-2.0,5.43,0.9174239296382843,IGKV,5.43,1,-0.8660254037844386,7.213333333333334,0.8660254037844387,4.37,10.535,2.12,0.49999999999999994,0.251,0.11,0.1,2.6446582749585494,0.5000000000000001,1.1547005383817404,2.12,20,8.13
260.41,2.12,7.788045390332026,0,11.27,1.8478488722137567,0,6.096666666666657,9.9,3.43,2.51,2025,5.71,1,1.04,0.0,7,25.76,11.39,7.989999999999999,25.76,2025-01-07 20:15:00,5.43,6.665283567438795,Quarterly,7.43,0.4,9.91,1.0,4.37,0.0,5.43,1.0327955589917217,IGKV,5.43,1,-0.8660254037844386,6.763333333333333,0.8660254037844387,4.53,10.291666666666666,2.7352,0.49999999999999994,0.4116,0.1,0.12,2.8358476482456467,0.5000000000000001,1.1547005383817446,2.63,20,7.43
262.11,2.63,7.425269176434791,0,11.27,1.640218019505737,0,5.43,9.89,3.87,3.43,2025,5.71,1,1.05,0.0,7,25.76,11.39,7.493333333333333,25.76,2025-01-07 20:30:00,5.43,6.312345405313424,Quarterly,5.43,0.54,9.9,1.04,4.53,0.0,5.43,1.0954451150132576,IGKV,5.43,1,-0.8660254037844386,6.43,0.8660254037844387,4.9,10.048333333333334,3.0135,0.49999999999999994,0.5418000000000001,0.12,0.14,2.9943739516502017,0.5000000000000001,0.0,2.87,20,7.43
260.02,2.87,7.118304687752516,0,14.38,1.1949388218126196,0,5.43,9.91,3.65,3.87,2025,6.35,1,1.06,0.0,7,20.86,8.13,6.996666666666666,25.76,2025-01-07 20:45:00,5.43,6.060246718081018,Quarterly,5.43,0.61,9.89,1.05,4.9,0.0,7.2,1.0327955589917728,IGKV,5.43,1,-0.8660254037844386,6.096666666666667,0.8660254037844387,5.22,9.805000000000001,2.9255999999999998,0.49999999999999994,0.4745,0.14,0.13,3.1252116450073224,0.5000000000000001,0.0,2.76,20,7.43
257.9,2.76,7.130873197329052,0,14.38,1.1438170414181472,0,6.01999999999999,9.91,3.47,3.65,2025,6.55,1,1.09,0.3259668508287294,7,20.45,8.13,6.9191666666666665,20.86,2025-01-07 21:00:00,5.43,6.3858905129150125,Quarterly,5.43,0.53,9.91,1.06,5.22,1.7700000000000005,7.2,0.9761232845666242,IGKV,7.2,1,-0.7071067811865477,6.058333333333333,0.8660254037844387,5.33,9.505833333333333,2.9321,0.49999999999999994,0.48580000000000007,0.13,0.14,3.0097463661259276,0.7071067811865474,1.0219099764684552,2.69,21,7.43
256.85,2.69,7.14150809004766,0,14.38,1.084274649315223,0,6.60999999999999,9.91,3.32,3.47,2025,6.55,1,1.11,0.0,7,20.45,8.13,6.841666666666668,20.45,2025-01-07 21:15:00,7.2,6.618493223510723,Quarterly,5.43,0.51,9.91,1.09,5.33,0.0,7.2,0.9140240697084923,IGKV,7.2,1,-0.7071067811865477,6.02,0.8660254037844387,5.46,9.206666666666667,2.9082000000000003,0.49999999999999994,0.46480000000000005,0.14,0.14,2.857168964684459,0.7071067811865474,1.021909976468451,2.62,21,5.43
258.67,2.62,7.1505068454249425,0,14.38,1.0148305575819991,0,7.2,9.91,3.17,3.32,2025,6.55,1,1.1,0.0,7,20.45,8.13,6.764166666666667,20.45,2025-01-07 21:30:00,7.2,6.784638016793373,Quarterly,7.2,0.63,9.91,1.11,5.46,0.0,7.2,0.9694689267874596,IGKV,7.2,1,-0.7071067811865477,6.315,0.8660254037844387,5.59,8.9075,2.7940000000000005,0.49999999999999994,0.44380000000000003,0.14,0.14,2.661103481477729,0.7071067811865474,0.0,2.54,21,5.43
260.94,2.54,7.158121176898028,0,12.07,0.9332770545782142,0,7.2,9.91,3.21,3.17,2025,6.54,1,1.05,0.0,7,22.35,7.43,6.6866666666666665,20.45,2025-01-07 21:45:00,7.2,6.903312869138124,Quarterly,7.2,0.7,9.91,1.1,5.59,0.0,5.09,0.9140240697084417,IGKV,7.2,1,-0.7071067811865477,6.609999999999999,0.8660254037844387,5.64,8.608333333333333,2.6460000000000004,0.49999999999999994,0.4494,0.14,0.14,2.4109634853184114,0.7071067811865474,0.0,2.52,21,5.43
263.28,2.52,6.839948688144485,0,12.07,1.005510574358933,0,6.496666666666658,9.91,3.11,3.21,2025,6.53,1,1.05,-0.29305555555555557,7,22.51,7.43,6.491666666666666,22.35,2025-01-07 22:00:00,7.2,6.385223477955803,Quarterly,7.2,0.52,9.91,1.05,5.64,-2.1100000000000003,5.09,1.0075647208358667,IGKV,5.09,1,-0.5000000000000004,6.553333333333334,0.8660254037844387,5.71,8.3175,2.5935,0.49999999999999994,0.4354,0.14,0.14,2.3961803844421006,0.8660254037844384,1.2182090679924704,2.47,22,5.43
257.74,2.47,6.570725813045333,0,12.07,1.0335053620225874,0,5.793333333333325,9.92,3.02,3.11,2025,6.53,1,1.06,0.0,7,22.51,7.43,6.296666666666667,22.51,2025-01-07 22:15:00,5.09,6.015159627111288,Quarterly,7.2,0.67,9.91,1.05,5.71,0.0,5.09,1.0895993147359568,IGKV,5.09,1,-0.5000000000000004,6.496666666666666,0.8660254037844387,6.16,8.026666666666667,2.5758,0.49999999999999994,0.45299999999999996,0.14,0.15,2.3439481124004615,0.8660254037844384,1.2182090679924737,2.43,22,7.2
256.13,2.43,6.342921841807589,0,12.07,1.020907202025537,0,5.09,9.9,2.97,3.02,2025,6.53,1,1.07,0.0,7,22.51,7.43,6.101666666666667,22.51,2025-01-07 22:30:00,5.09,5.750828305079491,Quarterly,5.09,0.51,9.92,1.06,6.16,0.0,5.09,1.1556945963386933,IGKV,5.09,1,-0.5000000000000004,6.145,0.8660254037844387,5.93,7.735833333333333,2.5787000000000004,0.49999999999999994,0.4455,0.15,0.15,2.2516620270503482,0.8660254037844384,0.0,2.41,22,7.2
262.18,2.41,6.150164635375652,0,11.39,0.9661294222836533,0,5.09,9.92,3.0,2.97,2025,6.96,1,1.07,0.0,7,25.6,5.43,5.906666666666666,22.51,2025-01-07 22:45:00,5.09,5.562020217913922,Quarterly,5.09,0.64,9.9,1.07,5.93,0.0,8.38,1.0895993147360075,IGKV,5.09,1,-0.5000000000000004,5.793333333333333,0.8660254037844387,5.84,7.445,2.6001000000000003,0.49999999999999994,0.42000000000000004,0.15,0.14,2.114083211723106,0.8660254037844384,0.0,2.43,22,7.2
260.91,2.43,6.493216229933244,0,11.39,1.1844609437498672,0,6.186666666666658,9.93,2.91,3.0,2025,7.09,1,1.09,0.6463654223968568,7,25.86,5.43,6.1525,25.6,2025-01-07 23:00:00,5.09,6.3671572985099445,Quarterly,5.09,0.51,9.92,1.07,5.84,3.290000000000001,8.38,1.4433433409991123,IGKV,8.38,1,-0.25881904510252157,5.989999999999999,0.8660254037844387,6.21,7.319583333333334,2.6051,0.49999999999999994,0.40740000000000004,0.14,0.14,1.953021024769303,0.9659258262890681,1.899482385635383,2.39,23,7.2
251.71,2.39,6.783490656097361,0,11.39,1.319330638365321,0,7.283333333333324,9.89,2.87,2.91,2025,7.09,1,1.1,0.0,7,25.86,5.43,6.398333333333333,25.86,2025-01-07 23:15:00,8.38,6.94225521322139,Quarterly,5.09,0.46,9.93,1.09,6.21,0.0,8.38,1.6989486945382182,IGKV,8.38,1,-0.25881904510252157,6.1866666666666665,0.8660254037844387,6.31,7.194166666666667,2.618,0.49999999999999994,0.40180000000000005,0.14,0.14,1.768165142461821,0.9659258262890681,1.8994823856353784,2.38,23,5.09
