WD,NO2_lag1,PM2.5_ema_12,gap_length,PM2.5_lag24,PM2.5_roll_std_12,is_imputed,PM2.5_roll_mean_3,NH3,NOx,NOx_lag1,Year,PM2.5_lag48,Month,NO,PM2.5_pct_change,Day,PM10,PM2.5_lag12,PM2.5_roll_mean_12,PM10_lag1,DateTime,PM2.5_lag2,PM2.5_ema_6,Frequency,PM2.5_lag3,WS,NH3_lag1,NO_lag1,SO2_lag1,PM2.5_diff,PM2.5,PM2.5_roll_std_6,Location,PM2.5_lag1,Weekday,Hour_sin,PM2.5_roll_mean_6,Month_cos,SO2,PM2.5_roll_mean_24,NO_x_NO2,Month_sin,CO_x_NOx,CO_lag1,CO,PM2.5_roll_std_24,Hour_cos,PM2.5_roll_std_3,NO2,Hour,PM2.5_lag6
,40.44,53.412902437054626,26,60.07,4.597798798107629,1,56.75,12.16,36.93,33.21,2022,63.15,1,18.75,0.09151504233471457,12,249.92,47.57,50.884166666666665,249.92,2022-01-12 18:30:00,55.51,55.1129324832823,Quarterly,54.15,,9.83,15.07,5.56,5.080000000000005,60.59,3.8594114404486763,Siltara,60.59,2,-1.0,54.508333333333326,0.8660254037844387,6.01,53.04,785.8124999999999,0.49999999999999994,50.594100000000005,1.35,1.37,4.880076620923575,-1.8369701987210297e-16,3.3943482437721797,41.91,18,48.5
,41.91,54.51707129289238,26,60.07,5.236498584382849,1,58.896666666666675,15.77,42.38,36.93,2022,63.15,1,25.27,0.0,12,249.92,47.57,51.969166666666666,249.92,2022-01-12 18:45:00,60.59,56.67780891663021,Quarterly,55.51,,12.16,18.75,6.01,0.0,60.59,3.1937605838049765,Siltara,60.59,2,-1.0,56.52333333333333,0.8660254037844387,5.25,53.06166666666667,1069.6790999999998,0.49999999999999994,59.7558,1.37,1.41,4.913684234219889,-1.8369701987210297e-16,2.9329393674831774,42.33,18,54.15
,42.33,55.45136801706279,26,59.57,5.579748215781452,1,60.59,20.22,50.01,42.38,2022,63.23,1,33.59,0.0,12,249.92,47.45,53.05416666666667,249.92,2022-01-12 19:00:00,60.59,57.79557779759301,Quarterly,60.59,,15.77,25.27,5.25,0.0,62.08,3.3164237767008005,Siltara,60.59,2,-0.9659258262890684,57.596666666666664,0.8660254037844387,6.06,53.083333333333336,1483.6703000000002,0.49999999999999994,73.0146,1.41,1.46,4.946964520896871,0.2588190451025203,0.0,44.17,19,54.15
,44.17,56.471157552899285,26,57.7,5.836344331130257,1,61.08666666666667,25.03,57.21,50.01,2022,63.52,1,40.77,0.02459151675193918,12,252.7933333333333,46.99,54.27333333333334,249.92,2022-01-12 19:15:00,60.59,59.01969842685215,Quarterly,60.59,,20.22,33.59,6.06,1.4899999999999949,63.33222222222222,3.247561649401982,Siltara,62.08,2,-0.9659258262890684,58.918333333333344,0.8660254037844387,5.58,53.187916666666666,1912.5207,0.49999999999999994,86.3871,1.46,1.51,5.113780171744328,0.2588190451025203,0.860251901092115,46.91,19,54.15
,46.91,57.52670596356435,26,57.7,5.888763603266827,1,62.00074074074075,29.57,62.74,57.21,2022,63.52,1,47.4,0.020171105383734254,12,255.66666666666663,46.99,55.635185185185186,252.7933333333333,2022-01-12 19:30:00,62.08,60.25184808267217,Quarterly,60.59,,25.03,40.77,5.58,1.2522222222222226,64.58444444444444,2.6618224905491754,Siltara,63.33222222222222,2,-0.9659258262890684,60.4487037037037,0.8660254037844387,6.23,53.42259259259259,2243.442,0.49999999999999994,97.247,1.51,1.55,5.448148820294658,0.2588190451025203,1.3728281763007937,47.33,19,55.51
,47.33,58.61251188369975,26,57.7,5.728762196313359,1,63.33222222222222,32.89,65.42,62.74,2022,63.52,1,51.36,0.019772276706608895,12,258.54,46.99,57.10138888888889,255.66666666666663,2022-01-12 19:45:00,63.33222222222222,61.489732757464246,Quarterly,62.08,,29.57,47.4,6.23,1.2522222222222226,65.83666666666666,1.697986752700331,Siltara,64.58444444444444,2,-0.9659258262890684,61.96111111111111,0.8660254037844387,6.85,53.70944444444444,2382.0768000000003,0.49999999999999994,103.3636,1.55,1.58,5.849598258452494,0.2588190451025203,1.252222222221938,46.38,19,60.59
,45.94,67.952744032936,26,46.99,2.9151351080892893,1,70.39333333333333,35.79,74.24,74.59,2022,71.21,1,62.78,0.0,12,184.97,65.83666666666666,71.00952380952381,184.97,2022-01-12 22:45:00,69.34,70.63550593195862,Quarterly,72.5,,36.6,63.08,5.74,0.0,69.34,1.9884608788373546,Siltara,69.34,2,-0.5000000000000004,71.87166666666667,0.8660254037844387,5.49,62.22543859649122,2870.3016,0.49999999999999994,138.8288,1.86,1.87,8.390423282899183,0.8660254037844384,1.8244268506392265,45.72,22,73.35
5.98,44.66,62.85325941252952,0,60.59,14.040296633100585,0,56.100000000000016,29.25,53.57,53.53,2023,60.07,1,37.55,-0.6779801324503311,1,80.85,73.35,67.6125,80.86,2023-01-01 00:30:00,72.48,57.843775469293014,Quarterly,72.48,0.62,29.38,37.65,2.55,-49.14,23.34,19.65183621615717,Siltara,23.34,6,0.0,63.35333333333333,0.8660254037844387,2.45,65.73438596491228,1685.995,0.49999999999999994,40.7132,0.77,0.76,11.329923134198246,1.0,28.370992227978217,44.9,0,69.34
69.35,44.9,56.77429642598651,0,60.59,18.798326569622706,0,39.720000000000006,28.49,52.87,53.57,2023,60.07,1,36.8,0.0,1,80.32,73.35,63.445,80.85,2023-01-01 00:45:00,23.34,47.98555390663787,Quarterly,72.48,0.05,29.25,37.55,2.45,0.0,25.29,25.074023743042652,Siltara,23.34,6,0.0,55.68666666666667,0.8660254037844387,2.05,63.77385964912281,1644.96,0.49999999999999994,39.652499999999996,0.76,0.75,14.922761319552421,1.0,28.37099222797822,44.7,0,70.0
69.17,44.7,51.93055851429628,0,60.59,21.43141831305367,0,23.990000000000006,28.04,51.99,52.87,2023,60.07,1,35.92,0.08354755784061693,1,80.32,73.35,59.44,80.32,2023-01-01 01:00:00,23.34,41.50110993331276,Quarterly,23.34,0.05,28.49,36.8,2.05,1.9499999999999993,25.29,26.56860986201574,Siltara,25.29,6,0.25881904510252074,48.23500000000001,0.8660254037844387,2.11,61.91596491228069,1594.4888,0.49999999999999994,38.4726,0.75,0.74,17.342442004489516,0.9659258262890683,1.125833024920068,44.39,1,72.48
63.67,44.39,47.83201105055839,0,62.08,23.02689474979601,0,24.640000000000004,27.51,50.99,51.99,2023,59.57,1,34.93,0.0,1,80.32,72.5,55.435,80.32,2023-01-01 01:15:00,25.29,36.86936423808054,Quarterly,23.34,0.01,28.04,35.92,2.11,0.0,25.29,24.887582445870468,Siltara,25.29,6,0.25881904510252074,40.37,0.8660254037844387,2.43,60.058070175438594,1536.5707,0.49999999999999994,37.2227,0.74,0.73,19.275495011398355,0.9659258262890683,1.1258330249200634,43.99,1,72.48
40.88,43.99,44.364009350472486,0,63.33222222222222,23.863992449002783,0,25.29,26.88,50.13,50.99,2023,57.7,1,34.16,0.0,1,80.13,69.34,51.50083333333334,80.32,2023-01-01 01:30:00,25.29,33.56097445577181,Quarterly,25.29,0.17,27.51,34.93,2.43,0.0,25.29,19.60695667358909,Siltara,25.29,6,0.25881904510252074,32.505,0.8660254037844387,2.53,58.12175438596492,1486.9848,0.49999999999999994,36.0936,0.73,0.72,20.84506095035732,0.9659258262890683,0.0,43.53,1,72.48
80.71,43.53,41.42954637347672,0,64.58444444444444,24.255202253612268,0,25.29,26.54,50.02,50.13,2023,57.7,1,34.15,0.0,1,63.37,69.34,47.830000000000005,80.13,2023-01-01 01:45:00,25.29,31.197838896979867,Quarterly,25.29,0.12,26.88,34.16,2.53,0.0,28.39,1.006975670013691,Siltara,25.29,6,0.25881904510252074,24.64,0.8660254037844387,1.99,56.11953216374269,1479.378,0.49999999999999994,35.5142,0.72,0.71,22.105685953700807,0.9659258262890683,0.0,43.32,1,23.34
7.44,43.32,39.423462316018764,0,65.83666666666666,23.830757102763446,0,26.323333333333338,26.28,49.74,50.02,2023,57.7,1,34.04,0.12257809410834328,1,63.37,69.34,44.4175,63.37,2023-01-01 02:00:00,25.29,30.395599212128474,Quarterly,25.29,0.47,26.54,34.15,1.99,3.1000000000000014,28.39,1.624320370698528,Siltara,28.39,6,0.49999999999999994,25.481666666666666,0.8660254037844387,2.26,54.21456140350877,1462.018,0.49999999999999994,35.3154,0.71,0.71,22.881612198512514,0.8660254037844387,1.7897858344880186,42.95,2,23.34
30.96,42.2,31.249154670099546,0,73.35,1.7251796129594774,0,25.37,21.58,44.27,45.0,2023,47.57,1,27.68,0.0,1,48.75,23.34,26.180833333333336,48.73,2023-01-01 03:30:00,25.37,26.73694734072969,Quarterly,25.37,0.68,22.23,28.62,2.18,0.0,25.37,1.6541221236654682,Siltara,25.37,6,0.7071067811865476,26.88,0.8660254037844387,2.33,46.89666666666667,1169.2032000000002,0.49999999999999994,26.562,0.61,0.6,23.31324118377262,0.7071067811865476,0.0,42.24,3,28.39
22.75,42.24,30.344669336238077,0,73.35,1.5070259694937531,0,25.37,21.0,43.6,44.27,2023,47.57,1,26.9,0.0,1,50.55,25.29,26.349999999999998,48.75,2023-01-01 03:45:00,25.37,26.346390957664063,Quarterly,25.37,0.49,21.58,27.68,2.33,0.0,23.3,1.5595212940727055,Siltara,25.37,6,0.7071067811865476,26.376666666666665,0.8660254037844387,1.94,44.8975,1134.1039999999998,0.49999999999999994,25.724,0.6,0.59,23.00128961412907,0.7071067811865476,0.0,42.16,3,28.39
23.77,42.16,29.26087405373991,0,73.35,1.7276176888389378,0,24.680000000000007,20.37,42.75,43.6,2023,47.57,1,25.86,-0.08159243200630667,1,50.55,25.29,26.18416666666667,50.55,2023-01-01 04:00:00,25.37,25.475993541188615,Quarterly,25.37,0.27,21.0,26.9,1.94,-2.0700000000000003,23.3,1.6281820127572266,Siltara,23.3,6,0.8660254037844386,25.528333333333336,0.8660254037844387,2.11,42.812083333333334,1089.7404,0.49999999999999994,24.794999999999998,0.59,0.58,22.574414717082675,0.5000000000000001,1.1951150572228006,42.14,4,28.39
353.92,42.14,28.343816507010697,0,72.5,1.907405821973469,0,23.990000000000006,19.49,41.58,42.75,2023,47.45,1,24.65,0.0,1,50.55,25.29,26.018333333333334,50.55,2023-01-01 04:15:00,23.3,24.854281100849008,Quarterly,25.37,0.22,20.37,25.86,2.11,0.0,23.3,1.0689434035530017,Siltara,23.3,6,0.8660254037844386,24.679999999999996,0.8660254037844387,2.01,40.72666666666667,1029.3839999999998,0.49999999999999994,23.2848,0.58,0.56,21.933375930534343,0.5000000000000001,1.1951150572228024,41.76,4,25.37
8.5,41.76,27.56784473670136,0,69.34,2.0571168040380843,0,23.3,18.51,40.17,41.58,2023,46.99,1,23.38,0.0,1,50.52,25.29,25.852500000000003,50.55,2023-01-01 04:30:00,23.3,24.410200786320722,Quarterly,23.3,0.13,19.49,24.65,2.01,0.0,23.3,1.1337856940354571,Siltara,23.3,6,0.8660254037844386,24.335000000000004,0.8660254037844387,1.53,38.67666666666667,958.5799999999999,0.49999999999999994,22.093500000000002,0.56,0.55,21.118673514557944,0.5000000000000001,0.0,41.0,4,25.37
10.32,41.0,26.911253238747307,0,69.34,2.1829476874313603,0,23.3,17.39,38.83,40.17,2023,46.99,1,22.17,0.0,1,48.23,28.39,25.686666666666667,50.52,2023-01-01 04:45:00,23.3,24.09300056165766,Quarterly,23.3,0.26,18.51,23.38,1.53,0.0,22.96,1.0689434035529901,Siltara,23.3,6,0.8660254037844386,23.99,0.8660254037844387,2.05,36.75833333333333,893.451,0.49999999999999994,20.9682,0.55,0.54,20.286903392961694,0.5000000000000001,0.0,40.3,4,25.37
22.19,40.3,26.303368125093876,0,69.34,2.1338716768668764,0,23.18666666666667,16.55,37.7,38.83,2023,46.99,1,21.17,-0.014592274678111581,1,48.23,28.39,25.23416666666667,48.23,2023-01-01 05:00:00,23.3,23.769286115469757,Quarterly,23.3,0.16,17.39,22.17,2.05,-0.33999999999999986,22.96,0.8833666660374394,Siltara,22.96,6,0.9659258262890683,23.588333333333335,0.8660254037844387,2.05,34.825833333333335,840.0256,0.49999999999999994,20.358000000000004,0.54,0.54,19.22978213642815,0.25881904510252074,0.19629909152617028,39.68,5,25.37
8.11,39.68,25.789003798156358,0,70.0,1.9735286041799538,0,23.07333333333334,15.7,36.67,37.7,2023,48.5,1,20.11,0.0,1,48.23,28.39,24.781666666666666,48.23,2023-01-01 05:15:00,22.96,23.538061511049825,Quarterly,23.3,0.52,16.55,21.17,2.05,0.0,22.96,0.175575245026413,Siltara,22.96,6,0.9659258262890683,23.186666666666667,0.8660254037844387,1.92,32.89333333333334,790.5241,0.49999999999999994,19.435100000000002,0.54,0.53,17.894600756426012,0.25881904510252074,0.19629909152617336,39.31,5,23.3
8.27,39.31,25.353772444593844,0,72.48,1.6701739611811075,0,22.96,15.15,36.44,36.67,2023,54.15,1,19.85,0.0,1,48.25,28.39,24.329166666666666,48.23,2023-01-01 05:30:00,22.96,23.372901079321302,Quarterly,22.96,0.58,15.7,20.11,1.92,0.0,22.96,0.18622566955018965,Siltara,22.96,6,0.9659258262890683,23.13,0.8660254037844387,1.53,30.933333333333337,779.7080000000001,0.49999999999999994,19.3132,0.53,0.53,16.144123891740993,0.25881904510252074,0.0,39.28,5,23.3
18.84,39.28,24.985499760810175,0,72.48,1.1123875496459843,0,22.96,15.97,37.24,36.44,2023,54.15,1,20.59,0.0,1,50.55,25.37,23.87666666666667,48.25,2023-01-01 05:45:00,22.96,23.254929342372357,Quarterly,22.96,0.46,15.15,19.85,1.53,0.0,23.72,0.17557524502640304,Siltara,22.96,6,0.9659258262890683,23.073333333333334,0.8660254037844387,1.19,28.87,817.0112,0.49999999999999994,19.7372,0.53,0.53,13.561174118720665,0.25881904510252074,0.0,39.68,5,23.3
12.1,39.68,24.7908074899163,0,72.48,1.0081076632023975,0,23.21333333333334,16.7,38.02,37.24,2023,54.15,1,21.46,0.03310104529616716,1,50.55,25.37,23.739166666666666,50.55,2023-01-01 06:00:00,22.96,23.387806673123112,Quarterly,22.96,0.63,15.97,20.59,1.19,0.759999999999998,23.73,0.31353893963283525,Siltara,23.72,6,1.0,23.143333333333334,0.8660254037844387,1.65,26.838333333333335,854.7518,0.49999999999999994,20.530800000000003,0.53,0.54,9.902681967271585,6.123233995736766e-17,0.4387862045848728,39.83,6,23.3
10.0,39.83,24.627606337621486,0,23.34,0.8684063250897496,0,23.470000000000002,16.83,38.83,38.02,2023,55.51,1,22.22,0.0004215851602024268,1,50.55,25.37,23.602500000000003,50.55,2023-01-01 06:15:00,23.72,23.485576195087937,Quarterly,22.96,0.75,16.7,21.46,1.65,0.010000000000001563,23.73,0.39505695791799184,Siltara,23.73,6,1.0,23.215,0.8660254037844387,1.7,24.807083333333335,893.9105999999999,0.49999999999999994,21.3565,0.54,0.55,1.898833690467986,6.123233995736766e-17,0.4417012565079037,40.23,6,22.96
6.44,40.23,24.48951305491049,0,23.34,0.6717339615895969,0,23.72666666666667,16.76,38.91,38.83,2023,60.59,1,22.25,0.0,1,50.87,25.37,23.465833333333336,50.55,2023-01-01 06:30:00,23.73,23.555411567919954,Quarterly,23.72,0.65,16.83,22.22,1.7,0.0,23.73,0.41993650313599556,Siltara,23.73,6,1.0,23.343333333333334,0.8660254037844387,1.48,24.823333333333334,897.12,0.49999999999999994,21.7896,0.55,0.56,1.8873668491278282,6.123233995736766e-17,0.005773502748796294,40.32,6,22.96
5.05,40.32,24.37266489261657,0,25.29,0.3279816606127684,0,23.73,16.17,38.37,38.91,2023,60.59,1,21.69,0.0,1,79.59,23.3,23.329166666666666,50.87,2023-01-01 06:45:00,23.73,23.60529397708568,Quarterly,23.73,0.53,16.76,22.25,1.48,0.0,24.99,0.39635421868083015,Siltara,23.73,6,1.0,23.471666666666664,0.8660254037844387,1.23,24.839583333333337,870.8535,0.49999999999999994,21.4872,0.56,0.56,1.8756830156933817,6.123233995736766e-17,0.0,40.15,6,22.96
3.95,40.15,24.46763952452171,0,25.29,0.5801880572879108,0,24.150000000000006,15.89,37.38,38.37,2023,60.59,1,20.79,0.05309734513274328,1,79.59,23.3,23.47,79.59,2023-01-01 07:00:00,23.73,24.00092426934691,Quarterly,23.73,0.69,16.17,21.69,1.23,1.259999999999998,24.99,0.6545532827810375,Siltara,24.99,6,0.9659258262890683,23.810000000000002,0.8660254037844387,1.62,24.82708333333333,824.3235,0.49999999999999994,20.932800000000004,0.56,0.56,1.8735492455125429,-0.25881904510252063,0.7274613391793732,39.65,7,22.96
8.01,39.65,24.548002674595292,0,25.29,0.7227656269611115,0,24.570000000000004,15.56,37.33,37.38,2023,62.08,1,20.75,0.0,1,79.59,23.3,23.610833333333336,79.59,2023-01-01 07:15:00,24.99,24.283517335247794,Quarterly,23.73,0.77,15.89,20.79,1.62,0.0,24.99,0.6519637004205898,Siltara,24.99,6,0.9659258262890683,24.14833333333333,0.8660254037844387,1.92,24.81458333333333,821.9075,0.49999999999999994,21.2781,0.56,0.57,1.8713259172052572,-0.25881904510252063,0.7274613391793688,39.61,7,23.72
355.68,39.61,24.616002263119093,0,25.29,0.8154065726919394,0,24.99,15.33,36.95,37.33,2023,63.33222222222222,1,20.24,0.0,1,79.38,23.3,23.75166666666667,79.59,2023-01-01 07:30:00,24.99,24.485369525176992,Quarterly,24.99,0.79,15.56,20.75,1.92,0.0,24.99,0.6901304224561083,Siltara,24.99,6,0.9659258262890683,24.36,0.8660254037844387,1.67,24.802083333333332,802.9208,0.49999999999999994,21.0615,0.57,0.57,1.8690127111635848,-0.25881904510252063,0.0,39.67,7,23.73
3.52,39.67,24.673540376485384,0,28.39,0.8741346370197779,0,24.99,14.73,36.08,36.95,2023,64.58444444444444,1,19.31,0.0,1,60.86,22.96,23.8925,79.38,2023-01-01 07:45:00,24.99,24.62954966084071,Quarterly,24.99,0.93,15.33,20.24,1.67,0.0,19.27,0.650661202162425,Siltara,24.99,6,0.9659258262890683,24.569999999999997,0.8660254037844387,1.51,24.78958333333333,761.2002,0.49999999999999994,20.565599999999996,0.57,0.57,1.8666092932430955,-0.25881904510252063,0.0,39.42,7,23.73
9.67,39.42,23.84222647241071,0,28.39,1.5888389128261013,0,23.08333333333334,14.54,35.48,36.08,2023,65.83666666666666,1,18.53,-0.22889155662264904,1,60.86,22.96,23.585000000000004,60.86,2023-01-01 08:00:00,24.99,23.09824975774336,Quarterly,24.99,1.12,14.73,19.31,1.51,-5.719999999999999,19.27,2.2884900407618347,Siltara,19.27,6,0.8660254037844387,23.826666666666664,0.8660254037844387,1.81,24.40958333333333,731.3791,0.49999999999999994,20.933199999999996,0.57,0.59,2.0234977877674476,-0.4999999999999998,3.3024435397647576,39.47,8,23.73
14.97,42.15,22.615478257310453,0,25.37,2.538977812690508,0,23.5,14.63,34.1,34.38,2023,73.35,1,14.9,0.0,1,91.13,23.73,22.605833333333333,91.0,2023-01-01 09:30:00,23.5,22.466885842333888,Quarterly,23.5,1.9,15.0,15.41,2.24,0.0,23.5,2.3168664182467227,Siltara,23.5,6,0.7071067811865476,21.385,0.8660254037844387,2.07,23.035833333333333,631.76,0.49999999999999994,22.165000000000003,0.66,0.65,1.8686379989213597,-0.7071067811865475,0.0,42.4,9,19.27
11.04,42.4,22.751558525416538,0,23.3,2.5305742551064183,0,23.5,13.8,33.65,34.1,2023,73.35,1,14.12,0.0,1,102.28,24.99,22.58666666666667,91.13,2023-01-01 09:45:00,23.5,22.762061315952778,Quarterly,23.5,1.89,14.63,14.9,2.07,0.0,27.38,2.1843626072608475,Siltara,23.5,6,0.7071067811865476,22.09,0.8660254037844387,1.75,22.957916666666666,603.3475999999999,0.49999999999999994,21.8725,0.65,0.65,1.8049809806693373,-0.7071067811865475,0.0,42.73,9,19.27
16.58,42.73,23.463626444583223,0,23.3,2.8149905807477067,0,24.79333333333334,13.15,32.85,33.65,2023,73.35,1,13.11,0.16510638297872335,1,102.28,24.99,22.785833333333333,102.28,2023-01-01 10:00:00,23.5,24.0814723685377,Quarterly,23.5,1.74,13.8,14.12,1.75,3.879999999999999,27.38,2.5661988751197935,Siltara,27.38,6,0.49999999999999994,23.441666666666663,0.8660254037844387,1.94,23.127916666666668,560.4525,0.49999999999999994,21.352500000000003,0.65,0.65,2.0181480515485832,-0.8660254037844387,2.2401190444558874,42.75,10,19.27
18.82,42.75,24.06614545310888,0,23.3,3.059083344580898,0,26.086666666666673,12.6,31.92,32.85,2023,72.5,1,11.85,0.0,1,102.28,24.99,22.985,102.28,2023-01-01 10:15:00,27.38,25.023908834669786,Quarterly,23.5,1.89,13.15,13.11,1.94,0.0,27.38,2.003623384437832,Siltara,27.38,6,0.49999999999999994,24.793333333333333,0.8660254037844387,1.94,23.297916666666666,508.48349999999994,0.49999999999999994,20.428800000000003,0.65,0.64,2.1971740331349228,-0.8660254037844387,2.2401190444558843,42.91,10,23.5
11.19,42.91,24.575969229553667,0,23.3,3.2718898023602843,0,27.38,12.32,31.49,31.92,2023,69.34,1,11.15,0.0,1,102.24,24.99,23.184166666666666,102.28,2023-01-01 10:30:00,27.38,25.697077739049845,Quarterly,27.38,1.58,12.6,11.85,1.94,0.0,27.38,2.1251635231199164,Siltara,27.38,6,0.49999999999999994,25.439999999999998,0.8660254037844387,1.87,23.467916666666667,481.3455,0.49999999999999994,20.4685,0.64,0.65,2.349875073768212,-0.8660254037844387,0.0,43.17,10,23.5
28.01,43.17,25.007358578853104,0,22.96,3.4591889047563185,0,27.38,11.71,31.21,31.49,2023,69.34,1,10.71,0.0,1,100.45,19.27,23.38333333333333,102.24,2023-01-01 10:45:00,27.38,26.17791267074989,Quarterly,27.38,1.3,12.32,11.15,1.87,0.0,30.36,2.003623384437837,Siltara,27.38,6,0.49999999999999994,26.086666666666662,0.8660254037844387,1.71,23.637916666666666,463.743,0.49999999999999994,20.2865,0.65,0.65,2.481116472331293,-0.8660254037844387,0.0,43.3,10,23.5
25.25,43.3,25.830841874414165,0,22.96,3.731088373993143,0,28.37333333333334,11.99,30.98,31.21,2023,69.34,1,10.28,0.10883856829802778,1,100.45,19.27,24.3075,100.45,2023-01-01 11:00:00,27.38,27.37279476482135,Quarterly,27.38,1.47,11.71,10.71,1.71,2.9800000000000004,30.36,2.1817332559227958,Siltara,30.36,6,0.258819045102521,27.23,0.8660254037844387,1.75,23.946250000000003,447.48839999999996,0.49999999999999994,20.4468,0.65,0.66,2.82867123898469,-0.9659258262890682,1.720503802185258,43.53,11,23.5
22.62,43.53,26.5276354321966,0,22.96,3.7433403491665445,0,29.36666666666667,12.2,30.89,30.98,2023,70.0,1,9.92,0.0,1,100.45,19.27,25.231666666666666,100.45,2023-01-01 11:15:00,30.36,28.226281974872393,Quarterly,27.38,1.51,11.99,10.28,1.75,0.0,30.36,1.5388653828929177,Siltara,30.36,6,0.258819045102521,28.37333333333333,0.8660254037844387,1.65,24.254583333333333,435.2896,0.49999999999999994,20.078500000000002,0.66,0.65,3.1061901439131563,-0.9659258262890682,1.7205038021852548,43.88,11,27.38
20.41,43.88,27.11722998108943,0,22.96,3.4986736664404354,0,30.36,12.43,31.36,30.89,2023,72.48,1,10.08,0.0,1,100.56,19.27,26.155833333333334,100.45,2023-01-01 11:30:00,30.36,28.835915696337423,Quarterly,30.36,1.98,12.2,9.92,1.65,0.0,30.36,1.6322132213652438,Siltara,30.36,6,0.258819045102521,28.87,0.8660254037844387,1.87,24.562916666666666,449.06399999999996,0.49999999999999994,20.384,0.65,0.65,3.3312231454716206,-0.9659258262890682,0.0,44.55,11,27.38
24.66,44.55,27.61611767630644,0,23.72,2.9334931085964993,0,30.36,13.04,32.86,31.36,2023,72.48,1,10.87,0.0,1,110.47,23.5,27.08,100.56,2023-01-01 11:45:00,30.36,29.27136835452673,Quarterly,30.36,1.2,12.43,10.08,1.87,0.0,34.55,1.5388653828929222,Siltara,30.36,6,0.258819045102521,29.366666666666664,0.8660254037844387,1.88,24.87125,502.30269999999996,0.49999999999999994,21.0304,0.65,0.64,3.5138685636498974,-0.9659258262890682,0.0,46.21,11,27.38
16.68,46.21,28.682868803028526,0,23.73,3.4041217218206272,0,31.75666666666667,14.39,34.28,32.86,2023,72.48,1,12.21,0.13801054018445316,1,110.47,23.5,28.000833333333333,110.47,2023-01-01 12:00:00,30.36,30.779548824661948,Quarterly,30.36,1.39,13.04,10.87,1.88,4.189999999999998,34.55,2.2887762377886993,Siltara,34.55,6,1.2246467991473532e-16,30.561666666666667,0.8660254037844387,2.36,25.3225,572.0385000000001,0.49999999999999994,21.9392,0.64,0.64,4.018722758376589,-1.0,2.4190976279046437,46.85,12,27.38
