DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2022-01-08 13:00:00,12.29,19.68,31.96,33.48,77.12,23.76,1.46,12.81,2022,Siltara,Hourly,0,0,13,8,1,5,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,23.85,25.71,31.8,31.88,21.52,20.26,173.27,27.12,32.208333333333336,29.013333333333335,26.365416666666665,4.158328991314456,6.907848917477752,6.401250351344871,5.6050287818121225,29.23718861042335,29.69733411740401,-1.8599999999999994,-0.07234539089848306,241.86719999999997,46.6616,9.55,13.63,23.18,34.86,76.85,0.84,13.22
2022-01-08 14:00:00,13.78,26.32,40.1,21.22,69.95,22.62,1.34,11.19,2022,Siltara,Hourly,0,0,14,8,1,5,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,23.76,23.85,25.71,38.48,23.85,22.42,500.0,24.44,30.855,29.200000000000003,26.51125,1.1007724560534824,7.731356284639333,6.192116689056809,5.483483748654122,27.672277578873818,28.783898099341855,-0.08999999999999986,-0.0037735849056603713,362.6896,53.734,12.29,19.68,31.96,33.48,77.12,1.46,12.81
2022-01-08 15:00:00,11.81,14.93,26.56,18.39,73.67,22.64,0.84,13.07,2022,Siltara,Hourly,0,0,15,8,1,5,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,22.62,23.76,23.85,41.53,25.62,23.24,500.0,23.41,28.21166666666667,29.0975,26.519583333333333,0.6856383886611883,7.302337753534771,6.298002749789047,5.477144193328078,26.228769699195585,27.835606084058494,-1.1400000000000006,-0.047979797979798,176.32330000000002,22.310399999999998,13.78,26.32,40.1,21.22,69.95,1.34,11.19
2022-01-08 16:00:00,8.5,22.73,31.23,20.83,75.07,23.78,0.85,12.68,2022,Siltara,Hourly,0,0,16,8,1,5,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,22.64,22.62,23.76,31.8,22.31,21.68,69.14,23.00666666666667,25.063333333333333,28.849166666666665,26.494583333333335,0.6524824391040761,3.4875244324161794,6.503002744652385,5.494107498962835,25.203406927996845,27.036282071126415,0.019999999999999574,0.0008841732979663825,193.205,26.5455,11.81,14.93,26.56,18.39,73.67,0.84,13.07
2022-01-08 17:00:00,12.41,14.92,26.86,20.13,78.84,24.42,0.85,11.75,2022,Siltara,Hourly,0,0,17,8,1,5,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,23.78,22.64,22.62,25.71,29.19,20.34,110.2,23.013333333333335,23.72666666666667,28.971666666666664,26.582083333333333,0.6640281118591321,1.127681988283944,6.381330487278147,5.430449560354184,24.79671923428346,26.535315598645425,1.1400000000000006,0.05035335689045939,185.1572,22.831,8.5,22.73,31.23,20.83,75.07,0.85,12.68
2022-01-08 18:00:00,22.38,22.27,40.89,36.5,91.55,26.5,0.66,12.68,2022,Siltara,Hourly,0,0,18,8,1,5,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,24.42,23.78,22.64,23.85,32.42,21.06,116.51,23.613333333333333,23.511666666666667,28.574166666666667,26.752083333333335,0.9016281569135136,0.7249942528738194,6.513685534504331,5.288553660392914,24.689085167345333,26.20988242962305,0.6400000000000006,0.026913372582001705,498.40259999999995,26.9874,12.41,14.92,26.86,20.13,78.84,0.85,11.75
2022-01-08 19:00:00,7.13,17.55,20.82,36.6,96.09,27.57,0.74,13.28,2022,Siltara,Hourly,0,0,19,8,1,5,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,26.5,24.42,23.78,23.76,31.88,24.29,153.74,24.900000000000002,23.953333333333333,28.080833333333334,26.97875,1.422111106772615,1.4334108506286636,6.419432796145554,5.148714750981181,25.206489405246664,26.254515901988736,2.0799999999999983,0.0851760851760851,125.1315,15.4068,22.38,22.27,40.89,36.5,91.55,0.66,12.68
2022-01-08 20:00:00,9.87,21.59,31.45,37.63,78.61,22.27,0.64,12.6,2022,Siltara,Hourly,0,0,20,8,1,5,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,27.57,26.5,24.42,22.62,38.48,25.73,155.88,26.16333333333333,24.588333333333335,27.721666666666664,27.115416666666665,1.6017594492742886,2.0443523832010655,6.307135689522407,5.1176803331947465,25.88177814660476,26.456898070913546,1.0700000000000003,0.04037735849056605,213.09329999999997,20.128,7.13,17.55,20.82,36.6,96.09,0.74,13.28
2022-01-08 21:00:00,10.35,21.18,30.21,53.62,89.56,23.24,0.76,12.12,2022,Siltara,Hourly,0,0,21,8,1,5,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,22.27,27.57,26.5,22.64,41.53,25.42,159.59,25.44666666666667,24.53,26.370833333333337,26.971249999999998,2.8026118770424513,2.1155046679299057,5.474415632297034,5.2063709404516985,24.849841533289112,25.812759906157613,-5.300000000000001,-0.19223793978962642,219.213,22.959600000000002,9.87,21.59,31.45,37.63,78.61,0.64,12.6
2022-01-08 22:00:00,14.2,12.04,26.24,39.09,94.34,22.75,0.67,12.75,2022,Siltara,Hourly,0,0,22,8,1,5,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,23.24,22.27,27.57,23.78,31.8,23.47,152.34,24.36,24.63,24.846666666666664,26.880416666666665,2.82193196232758,2.020336605626202,2.726740756196248,5.25341584873355,24.389886809492225,25.416950689825672,0.9699999999999989,0.043556353839245575,170.968,17.5808,10.35,21.18,30.21,53.62,89.56,0.76,12.12
2022-01-08 23:00:00,13.9,16.73,30.63,17.73,94.94,24.61,0.69,12.5,2022,Siltara,Hourly,0,0,23,8,1,5,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,22.75,23.24,22.27,24.42,25.71,25.45,187.39,22.753333333333334,24.458333333333332,24.092499999999998,26.850416666666664,0.4850085909952298,2.1468061548961286,1.6789668089158405,5.275746375524062,23.921347721065874,25.006650583698644,-0.48999999999999844,-0.021084337349397523,232.54700000000003,21.1347,14.2,12.04,26.24,39.09,94.34,0.67,12.75
2022-01-09 01:00:00,1.36,23.07,24.44,16.08,117.7,27.91,1.69,12.56,2022,Siltara,Hourly,0,0,1,9,1,6,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,24.61,22.75,23.24,26.5,23.85,31.25,182.37,23.53333333333333,24.49,24.000833333333333,26.815416666666668,0.9640712283536115,2.1475288123872116,1.611292300848722,5.288212469559361,24.118105515047052,24.945627416975775,1.8599999999999994,0.08175824175824173,31.375200000000003,41.3036,13.9,16.73,30.63,17.73,94.94,0.69,12.5
2022-01-09 02:00:00,1.89,16.8,18.69,11.26,117.7,27.91,0.53,11.4,2022,Siltara,Hourly,0,0,2,9,1,6,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,27.91,24.61,22.75,27.57,23.76,21.52,173.17,25.090000000000003,24.724999999999998,24.339166666666667,26.67625,2.6132738088470617,2.465130828177926,1.9643201846606613,5.2098033114017825,25.201503939319323,25.40168473744104,3.3000000000000007,0.13409183258837873,31.752,9.905700000000001,1.36,23.07,24.44,16.08,117.7,1.69,12.56
2022-01-09 03:00:00,5.44,21.45,25.95,10.27,55.83,19.94,0.82,10.93,2022,Siltara,Hourly,0,0,3,9,1,6,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,27.91,27.91,24.61,22.27,22.62,23.85,40.35,26.810000000000002,24.781666666666666,24.685,26.9425,1.9052558883273811,2.5461847275285905,2.203804561534681,5.09689184913255,25.97535995665666,25.787579393219342,0.0,0.0,116.688,21.279,1.89,16.8,18.69,11.26,117.7,0.53,11.4
2022-01-09 04:00:00,3.06,19.88,22.94,11.82,53.93,18.49,1.71,11.52,2022,Siltara,Hourly,0,0,4,9,1,6,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,19.94,27.91,27.91,23.24,22.64,25.62,42.14,25.253333333333334,24.39333333333333,24.461666666666662,26.779583333333335,4.601481645441973,3.119093885521868,2.5419492639690064,5.259920216925397,24.250971397611902,24.88795179426252,-7.969999999999999,-0.28556073092081685,60.8328,39.2274,5.44,21.45,25.95,10.27,55.83,0.82,10.93
2022-01-09 05:00:00,4.195,14.3,14.3,14.39,53.93,16.28,0.61,11.16,2022,Siltara,Hourly,1,1,5,9,1,6,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,18.49,19.94,27.91,22.75,23.78,22.31,39.71,22.113333333333333,23.601666666666663,24.11583333333333,26.4825,5.072142873908338,3.959860687789413,3.0448718687255454,5.523034177130707,22.604979569722786,23.90365151822213,-1.4500000000000028,-0.0727181544633903,59.98850000000001,8.723,3.06,19.88,22.94,11.82,53.93,1.71,11.52
2022-01-09 06:00:00,5.33,18.07,23.39,13.96,87.0,20.58,0.51,11.29,2022,Siltara,Hourly,0,0,6,9,1,6,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,16.28,18.49,19.94,24.61,24.42,29.19,36.32,18.236666666666668,22.52333333333333,23.490833333333338,26.23125,1.843104265455113,4.986123410696954,3.796932873045126,5.84865671125445,20.79784254980199,22.73078205388026,-2.2099999999999973,-0.11952406706327731,96.3131,11.9289,4.195,14.3,14.3,14.39,53.93,0.61,11.16
2022-01-09 07:00:00,17.92,19.53,34.58,12.78,87.0,20.58,0.79,12.97,2022,Siltara,Hourly,0,0,7,9,1,6,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,20.58,16.28,18.49,27.91,26.5,32.42,33.43,18.45,21.851666666666663,23.170833333333334,25.872500000000002,2.1502790516594614,4.919810633215504,3.872566586862442,5.922872577156475,20.735601821287137,22.399892507129454,4.299999999999997,0.26412776412776395,349.97760000000005,27.3182,5.33,18.07,23.39,13.96,87.0,0.51,11.29
2022-01-09 08:00:00,7.96,19.35,27.22,65.91,81.98,23.99,0.77,13.43,2022,Siltara,Hourly,0,0,8,9,1,6,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,20.58,20.58,16.28,27.91,27.57,31.88,34.13,19.146666666666665,20.63,22.6775,25.379166666666666,2.482606157516513,3.923814470643826,3.7860152355243897,5.84640128378384,20.69114415806224,22.119909044494154,0.0,0.0,154.026,20.9594,17.92,19.53,34.58,12.78,87.0,0.79,12.97
2022-01-09 09:00:00,0.94,10.96,11.9,54.73,106.92,42.1,0.71,12.7,2022,Siltara,Hourly,0,0,9,9,1,6,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,23.99,20.58,20.58,19.94,22.27,38.48,33.76,21.71666666666667,19.976666666666667,22.379166666666663,25.050416666666667,1.9687644179380972,2.557801139006053,3.495335744915414,5.684549983464621,21.633674398615884,22.407615345341206,3.41,0.16569484936831877,10.3024,8.449,7.96,19.35,27.22,65.91,81.98,0.77,13.43
2022-01-09 10:00:00,1.65,8.43,8.8,36.5,106.92,42.1,0.69,10.76,2022,Siltara,Hourly,0,0,10,9,1,6,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,42.1,23.99,20.58,18.49,23.24,41.53,34.32,28.89,23.669999999999998,24.031666666666666,25.201249999999998,11.566550912005122,9.384114236305598,6.6777879207966775,6.089952746658763,27.481195999011348,25.437212984519483,18.110000000000003,0.7548978741142144,13.9095,6.072,0.94,10.96,11.9,54.73,106.92,0.71,12.7
2022-01-09 11:00:00,3.97,14.42,18.39,31.67,83.21,49.25,0.81,10.89,2022,Siltara,Hourly,0,0,11,9,1,6,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,42.1,42.1,23.99,16.28,22.75,31.8,27.74,36.06333333333333,27.605,25.603333333333335,25.224999999999998,10.455813375024466,11.491171828844644,8.456937263499974,6.157142194233853,31.657997142150965,28.000718679208795,0.0,0.0,57.247400000000006,14.895900000000001,1.65,8.43,8.8,36.5,106.92,0.69,10.76
2022-01-09 12:00:00,1.32,13.16,14.48,23.75,108.52,49.45,0.81,11.5,2022,Siltara,Hourly,0,0,12,9,1,6,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,49.25,42.1,42.1,20.58,24.61,25.71,23.9,44.48333333333333,33.1,27.811666666666667,25.952083333333334,4.128054424706776,12.800901530752894,10.783911276722796,7.782984774029075,36.68428367296497,31.26983888240744,7.149999999999999,0.16983372921615197,17.3712,11.728800000000001,3.97,14.42,18.39,31.67,83.21,0.81,10.89
2022-01-09 13:00:00,26.37,28.09,56.1,29.13,108.52,49.45,0.71,11.31,2022,Siltara,Hourly,0,0,13,9,1,6,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,49.45,49.25,42.1,20.58,27.91,23.85,21.05,46.93333333333334,37.91166666666667,29.881666666666664,26.94125,4.186983799030207,12.577556863981878,12.379485107028412,9.14100237701186,40.33163119497498,34.066786746652454,0.20000000000000284,0.004060913705583814,740.7333,39.830999999999996,1.32,13.16,14.48,23.75,108.52,0.81,11.5
2022-01-09 14:00:00,16.95,23.65,40.6,20.71,231.0,56.01,0.64,14.12,2022,Siltara,Hourly,0,0,14,9,1,6,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,49.45,49.45,49.25,23.99,27.91,23.76,20.26,49.38333333333333,42.723333333333336,31.676666666666666,28.007916666666663,0.11547005387402096,9.846911529342426,13.571815938877698,10.197215297268917,42.93687942498213,36.433434939475156,0.0,0.0,400.86749999999995,25.984,26.37,28.09,56.1,29.13,108.52,0.71,11.31
2022-01-09 15:00:00,12.11,25.5,37.61,32.56,231.0,56.01,0.71,11.06,2022,Siltara,Hourly,0,0,15,9,1,6,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,56.01,49.45,49.45,42.1,19.94,22.62,22.42,51.63666666666668,48.06,34.01833333333333,29.351666666666663,3.787417765885067,5.282537269156664,15.190483165056527,11.636429927142167,46.67205673213009,39.445214179555904,6.559999999999995,0.132659251769464,308.805,26.7031,16.95,23.65,40.6,20.71,231.0,0.64,14.12
2022-01-09 16:00:00,25.29,40.85,66.14,37.8,295.18,59.9,0.73,15.57,2022,Siltara,Hourly,0,0,16,9,1,6,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,56.01,56.01,49.45,42.1,18.49,22.64,23.24,53.82333333333333,50.37833333333333,37.024166666666666,30.742916666666662,3.787417765885089,5.19536107183085,15.711235388225509,12.740293996733467,49.34004052295006,41.99364276731654,0.0,0.0,1033.0965,48.282199999999996,12.11,25.5,37.61,32.56,231.0,0.71,11.06
2022-01-09 17:00:00,23.77,45.53,69.79,38.33,295.18,66.99,1.17,13.4,2022,Siltara,Hourly,0,0,17,9,1,6,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,59.9,56.01,56.01,49.25,16.28,23.78,21.68,57.30666666666667,53.345,40.475,32.29541666666667,2.2458925471496327,4.566914713461178,15.8176009558968,13.92507777799473,52.35717180210719,44.748466956960144,3.8900000000000006,0.06945188359221569,1082.2481,81.6543,25.29,40.85,66.14,37.8,295.18,0.73,15.57
2022-01-09 18:00:00,28.68,58.34,98.31,36.19,500.0,66.99,1.13,14.44,2022,Siltara,Hourly,0,0,18,9,1,6,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,66.99,59.9,56.01,49.45,20.58,24.42,20.34,60.96666666666666,56.30166666666668,44.70083333333333,34.09583333333333,5.567174627523592,6.652056574225318,15.537393871988987,15.482507637770997,56.53797985864799,48.170241271273966,7.089999999999996,0.118363939899833,1673.1912,111.0903,23.77,45.53,69.79,38.33,295.18,1.17,13.4
2022-01-09 19:00:00,53.23,61.81,115.68,25.07,500.0,77.63,1.78,12.79,2022,Siltara,Hourly,0,0,19,9,1,6,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,66.99,66.99,59.9,49.45,20.58,26.5,21.06,64.62666666666667,59.224999999999994,48.56833333333333,35.86958333333333,4.0934134085555804,6.888674037870207,14.743313944313671,16.71523764067002,59.5242713276057,51.06558876800105,0.0,0.0,3290.1463,205.9104,28.68,58.34,98.31,36.19,500.0,1.13,14.44
2022-01-09 20:00:00,37.74,65.76,87.18,13.97,500.0,79.82,1.4,18.63,2022,Siltara,Hourly,0,0,20,9,1,6,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,77.63,66.99,66.99,56.01,23.99,27.57,24.29,70.53666666666666,63.92166666666666,53.3225,37.99999999999999,6.143006864178392,8.343985658346543,14.081021479604352,18.619059893140726,64.6973366625755,55.15242126523166,10.64,0.15882967607105541,2481.7824000000005,122.052,53.23,61.81,115.68,25.07,500.0,1.78,12.79
2022-01-09 21:00:00,10.38,31.86,41.2,13.87,500.0,79.82,1.05,13.35,2022,Siltara,Hourly,0,0,21,9,1,6,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,79.82,77.63,66.99,56.01,42.1,22.27,25.73,74.81333333333333,67.89,57.975,40.177083333333336,6.863121252997283,9.421114583743549,12.65988546551621,20.323226053217002,69.01809761612536,58.94743337827294,2.1899999999999977,0.028210743269354605,330.70680000000004,43.260000000000005,37.74,65.76,87.18,13.97,500.0,1.4,18.63
2022-01-09 22:00:00,33.78,47.74,89.36,12.28,154.12,60.6,1.32,14.58,2022,Siltara,Hourly,0,0,22,9,1,6,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,79.82,79.82,77.63,59.9,42.1,23.24,25.42,79.08999999999999,71.85833333333333,61.11833333333333,42.574999999999996,1.2643970895291519,8.372472553952703,13.037085447663744,21.4806970982345,72.10435544008955,62.15859747392326,0.0,0.0,1612.6572,117.9552,10.38,31.86,41.2,13.87,500.0,1.05,13.35
2022-01-09 23:00:00,45.47,45.0,86.1,12.3,192.65,48.72,1.53,17.76,2022,Siltara,Hourly,0,0,23,9,1,6,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,60.6,79.82,79.82,66.99,49.25,22.75,23.47,73.41333333333333,71.975,62.66,44.13166666666667,11.096672173825043,8.175061467660324,11.598089184312286,21.37203509397231,68.8173967429211,61.918813247165836,-19.21999999999999,-0.2407917815083938,2046.1499999999999,131.733,33.78,47.74,89.36,12.28,154.12,1.32,14.58
2022-01-10 01:00:00,20.82,8.89,29.11,12.6,200.13,28.73,1.01,11.39,2022,Siltara,Hourly,0,0,1,10,1,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,48.72,60.6,79.82,66.99,49.45,24.61,25.45,63.04666666666666,68.92999999999999,62.615833333333335,45.21375,15.69369724868372,12.60532268527962,11.654669339978348,20.894501838168587,63.075283387800795,59.88822659375571,-11.880000000000003,-0.19603960396039607,185.08980000000003,29.4011,45.47,45.0,86.1,12.3,192.65,1.53,17.76
2022-01-10 02:00:00,20.83,7.53,28.36,11.73,200.13,28.73,0.99,11.97,2022,Siltara,Hourly,0,0,2,10,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,28.73,48.72,60.6,77.63,49.45,27.91,31.25,46.01666666666667,62.553333333333335,60.889166666666675,45.38541666666666,16.106062005758666,20.79796111802051,14.873033840008883,20.734173635343964,53.26234527700056,55.09465327163945,-19.99,-0.410303776683087,156.8499,28.0764,20.82,8.89,29.11,12.6,200.13,1.01,11.39
2022-01-10 03:00:00,19.92,6.69,26.19,11.84,176.29,28.56,0.96,11.7,2022,Siltara,Hourly,0,0,3,10,1,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,28.73,28.73,48.72,79.82,56.01,27.91,21.52,35.39333333333334,54.403333333333336,59.162499999999994,45.41958333333333,11.541231881101028,23.155789484850096,17.322763334567703,20.704779637051285,46.25310376928611,51.0385527683103,0.0,0.0,133.2648,25.1424,20.83,7.53,28.36,11.73,200.13,0.99,11.97
2022-01-10 04:00:00,21.08,6.7,27.7,12.15,107.65,25.91,0.93,11.81,2022,Siltara,Hourly,0,0,4,10,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,28.56,28.73,28.73,79.82,56.01,19.94,23.85,28.673333333333332,45.86000000000001,56.875,45.446666666666665,0.09814954581030537,21.283292038592837,19.457745127700022,20.68129183305702,41.19793126377579,47.58031388087795,-0.1700000000000017,-0.005917159763313668,141.236,25.761,19.92,6.69,26.19,11.84,176.29,0.96,11.7
2022-01-10 05:00:00,21.27,8.03,28.78,11.77,131.73,23.49,0.89,12.15,2022,Siltara,Hourly,0,0,5,10,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,25.91,28.56,28.73,60.6,59.9,18.49,25.62,27.73333333333333,36.875,54.36666666666667,45.69541666666666,1.5813390949896742,14.319442377412294,21.420517918079767,20.39508721304102,36.82995090269699,44.24641943766596,-2.6499999999999986,-0.09278711484593832,170.79809999999998,25.6142,21.08,6.7,27.7,12.15,107.65,0.93,11.81
2022-01-10 06:00:00,21.19,7.31,27.8,12.27,131.73,23.49,0.85,11.42,2022,Siltara,Hourly,0,0,6,10,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,23.49,25.91,28.56,48.72,66.99,16.28,22.31,25.986666666666665,30.689999999999998,51.3325,45.903749999999995,2.5358693446908407,9.077327800626799,23.07990315286099,20.128904765665478,33.01853635906928,41.05312413956351,-2.4200000000000017,-0.09340023157082214,154.8989,23.63,21.27,8.03,28.78,11.77,131.73,0.89,12.15
2022-01-10 07:00:00,25.51,8.67,34.18,11.6,95.22,19.97,0.91,12.54,2022,Siltara,Hourly,0,0,7,10,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,23.49,23.49,25.91,28.73,66.99,20.58,29.19,24.296666666666663,26.485,47.7075,46.20416666666666,1.3971876514422625,2.55563495046397,23.801950311610003,19.7171500975934,30.2960973993352,38.35110504116912,0.0,0.0,221.17170000000002,31.1038,21.19,7.31,27.8,12.27,131.73,0.85,11.42
2022-01-10 08:00:00,26.87,9.57,35.37,11.64,181.44,25.82,0.97,12.94,2022,Siltara,Hourly,0,0,8,10,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,19.97,23.49,23.49,28.73,77.63,20.58,32.42,22.316666666666663,25.025000000000002,43.78916666666667,46.17875,2.032272947549794,3.3844334828791145,24.205888261229727,19.751979826468794,27.345783856668,35.5232427271431,-3.5199999999999996,-0.14985100042571306,257.14590000000004,34.308899999999994,25.51,8.67,34.18,11.6,95.22,0.91,12.54
2022-01-10 09:00:00,25.6,9.3,34.84,11.49,192.66666666666663,34.88,1.05,13.83,2022,Siltara,Hourly,1,2,9,10,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,25.82,19.97,23.49,28.56,79.82,23.99,31.88,23.093333333333334,24.540000000000003,39.471666666666664,46.397083333333335,2.945103280590128,2.9245717635293786,22.15477491456726,19.483856077402656,26.909845611905716,34.03043615373647,5.850000000000001,0.2929394091136706,238.08000000000004,36.58200000000001,26.87,9.57,35.37,11.64,181.44,0.97,12.94
2022-01-10 10:00:00,25.98,9.36,34.87,12.65,203.89333333333332,50.24,1.06,13.72,2022,Siltara,Hourly,1,2,10,10,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,34.88,25.82,19.97,25.91,79.82,42.1,38.48,26.89,25.593333333333334,35.72666666666667,46.850833333333334,7.512369799205139,5.037136752828914,18.150806810684063,19.06157001532896,29.187032579932655,34.16113828393086,9.060000000000002,0.35089078233927196,243.1728,36.962199999999996,25.6,9.3,34.84,11.49,192.66666666666663,1.05,13.83
2022-01-10 11:00:00,25.2,15.86,34.98,12.97,215.12,50.24,0.93,13.22,2022,Siltara,Hourly,0,0,11,10,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,50.24,34.88,25.82,23.49,60.6,42.1,41.53,36.98,29.64833333333333,33.26166666666666,47.19,12.344699267297264,11.274426666873092,12.853969201861783,19.04577392357262,35.202166128523324,36.63480931717227,15.36,0.4403669724770642,399.67199999999997,32.5314,25.98,9.36,34.87,12.65,203.89333333333332,1.06,13.72
2022-01-10 12:00:00,11.94,14.72,26.65,14.25,215.12,45.93,0.78,10.74,2022,Siltara,Hourly,0,0,12,10,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,50.24,50.24,34.88,23.49,48.72,49.25,31.8,45.120000000000005,34.10666666666666,32.39833333333333,47.52916666666667,8.868100134753197,13.434245295761809,11.075792467713798,19.023655963875527,39.498690091802374,38.727915576068845,0.0,0.0,175.7568,20.787,25.2,15.86,34.98,12.97,215.12,0.93,13.22
2022-01-10 13:00:00,7.19,12.23,19.11,13.63,192.11,40.56,0.63,42.95,2022,Siltara,Hourly,1,1,13,10,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,45.93,50.24,50.24,19.97,28.73,49.45,25.71,48.803333333333335,37.84666666666667,32.16583333333333,47.390833333333326,2.4883796602092447,13.00420496096157,10.725778173364828,19.022669523416376,41.33620720843027,39.83592856436594,-4.310000000000002,-0.0857882165605096,87.9337,12.039299999999999,11.94,14.72,26.65,14.25,215.12,0.78,10.74
2022-01-10 14:00:00,9.24,12.69,21.93,14.57,146.35,36.88,0.6,75.16,2022,Siltara,Hourly,0,0,14,10,1,0,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,40.56,45.93,50.24,25.82,28.73,49.45,23.85,45.57666666666666,41.278333333333336,33.151666666666664,47.02041666666667,4.849663218548584,9.61951852572138,10.923120461024293,19.06733160674199,41.11443372030733,39.94732416984811,-5.369999999999997,-0.11691704768125402,117.2556,13.158,7.19,12.23,19.11,13.63,192.11,0.63,42.95
2022-01-10 15:00:00,6.18,11.38,17.42,12.38,166.76,36.88,0.58,49.05,2022,Siltara,Hourly,0,0,15,10,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,36.88,40.56,45.93,34.88,28.56,56.01,23.76,41.123333333333335,43.12166666666667,33.83083333333333,46.49666666666666,4.551223278783728,6.673435147410701,10.876472906175737,19.17005560461604,39.90459551450524,39.475428143717636,-3.6799999999999997,-0.09072978303747534,70.3284,10.1036,9.24,12.69,21.93,14.57,146.35,0.6,75.16
2022-01-10 16:00:00,10.6,18.37,28.97,10.83,166.76,31.97,0.48,29.28,2022,Siltara,Hourly,0,0,16,10,1,0,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,36.88,36.88,40.56,50.24,25.91,56.01,22.62,38.10666666666666,43.455000000000005,34.524166666666666,45.69958333333333,2.124648990620063,6.2135392490938495,10.774639802739342,19.15499968317232,39.040425367503744,39.076131506222616,0.0,0.0,194.722,13.9056,6.18,11.38,17.42,12.38,166.76,0.58,49.05
